time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4
35.1,10.158431589156198,4.941558203304469,15.000518945196225,10.0,5.100000000000001,15.0,-0.006130849157226215,-0.006065965680645667,0.000263731591682237,15.022469725702436,-14.434600464795013,13.850455730007349,-14.434595826208382
35.11,10.158603890541537,4.95138141620225,15.00051219234289,10.0,5.109999999999999,15.0,-0.006089637972290756,-0.006024578965519314,0.00026387628272873996,15.022469909928976,-14.43459439506369,13.850445488687587,-14.43458979291509
35.12,10.158770298163628,4.961210586403128,15.000505511148127,10.0,5.119999999999997,15.0,-0.006047583916929377,-0.005982366699440895,0.00026402423908681536,15.022469926282145,-14.434588158005868,13.850435133701344,-14.43458359923694
35.13,10.158930856632807,4.971045669376407,15.000498900930022,10.0,5.130000000000003,15.0,-0.006004707191766316,-0.005939348890386748,0.0002641752352320973,15.02246978136411,-14.434581761528749,13.850424672062976,-14.434577254072158
35.14,10.159085611460657,4.980886619668455,15.000492360964811,10.0,5.140000000000001,15.0,-0.005961027823508726,-0.005895545371636392,0.0002643290484500402,15.022469481818376,-14.43457521348649,13.85041411073631,-14.434570766323109
35.15,10.159234609041167,4.990733390921582,15.00048589048651,10.0,5.149999999999999,15.0,-0.005916565657945377,-0.0058509757948539964,0.0002644854590084493,15.022469034317808,-14.434568521666021,13.850403456628962,-14.434564144890372
35.160000000000004,10.15937789663197,5.000585935892853,15.000479488686528,10.0,5.160000000000004,15.0,-0.005871340352945833,-0.005805659623170092,0.00026464425032210736,15.022468445561977,-14.434561693783278,13.850392716580712,-14.434557398659857
35.17,10.159515522335505,5.010444206472899,15.000473154713283,10.0,5.170000000000002,15.0,-0.005825371371459856,-0.005759616124263279,0.0002648052091095096,15.022467722266923,-14.43455473747003,13.850381897357853,-14.43455053649793
35.18,10.15964753508021,5.020308153704795,15.000466887671818,10.0,5.18,15.0,-0.005778677974516648,-0.00571286436344155,0.00026496812554172716,15.022466871156618,-14.434547660264563,13.850371005647116,-14.43454356724401
35.19,10.159773787141372,5.030177931315578,15.00046071675649,10.0,5.189999999999998,15.0,-0.0057313572257517344,-0.005665500831081802,0.00026513218726289747,15.022465776112456,-14.434540428146056,13.850360001929774,-14.434536380768284
35.2,10.159894465070117,5.040053348513226,15.00045462022629,10.0,5.200000000000003,15.0,-0.005683374220420368,-0.005617490686034786,0.00026529761795165323,15.022464528518737,-14.434533076963689,13.850348924495428,-14.43452906773264
35.21,10.160009639194856,5.049934334292853,15.000448594149066,10.0,5.210000000000001,15.0,-0.005634740051598553,-0.005568844861202209,0.0002654642803439069,15.02246314693944,-14.434525617909303,13.850337784190375,-14.434521648296448
35.22,10.160119357962122,5.059820840203714,15.000442638001584,10.0,5.219999999999999,15.0,-0.005585474524025034,-0.005519582957791699,0.0002656319715814037,15.022461635836422,-14.434518057292232,13.850326586460957,-14.434514128926986
35.230000000000004,10.160223670383592,5.069712817213607,15.000436751240771,10.0,5.230000000000004,15.0,-0.005535597271427409,-0.005469724405643298,0.0002658004927237437,15.022459999540972,-14.434510401248172,13.850315336594036,-14.434506515919725
35.24,10.160322626013905,5.079610215731166,15.000430933303852,10.0,5.240000000000002,15.0,-0.005485127750858528,-0.005419288457640487,0.00026596964886276887,15.022458242246381,-14.43450265572946,13.85030403970688,-14.434498815388885
35.25,10.160416274928442,5.0895129856282235,15.000425183608487,10.0,5.25,15.0,-0.0054340852370327215,-0.00536829418412082,0.0002661392492298959,15.022456367993833,-14.434494826491749,13.850292700740843,-14.434491033258814
35.26,10.160504667701174,5.099421076262104,15.000419501552901,10.0,5.259999999999998,15.0,-0.005382488816662559,-0.0053167604672869255,0.00026630910729644473,15.022454380665923,-14.434486919087886,13.850281324450426,-14.434483175251293
35.27,10.160587855382472,5.109334436497955,15.00041388651601,10.0,5.270000000000003,15.0,-0.005330357382795526,-0.005264705995617235,0.0002664790408670199,15.02245228397823,-14.43447893885934,13.85026991539385,-14.43447524687488
35.28,10.160665889476887,5.119253014731035,15.000408337857571,10.0,5.280000000000001,15.0,-0.005277709629151068,-0.005212149258276899,0.00026664887216600513,15.022450081464521,-14.434470890920556,13.850258477926799,-14.434467253418335
35.29,10.160738821920994,5.129176758909075,15.000402854918292,10.0,5.289999999999999,15.0,-0.005224564044457433,-0.005159108539528329,0.0002668184279172381,15.022447776471978,-14.43446278015484,13.850247016191192,-14.434459199937576
35.300000000000004,10.160806705061193,5.139105616554583,15.000397437019972,10.0,5.300000000000004,15.0,-0.0051709389067889355,-0.005105601913142021,0.00026698753941693576,15.022445372148976,-14.434454611203114,13.850235534107826,-14.434451091246336
35.31,10.160869591631517,5.149039534787129,15.000392083465652,10.0,5.310000000000002,15.0,-0.005116852277903411,-0.005051647236807357,0.0002671560425999414,15.02244287143497,-14.434446388452303,13.850224035365608,-14.434442931905908
35.32,10.160927534731455,5.15897846034572,15.000386793539715,10.0,5.32,15.0,-0.00506232199757941,-0.004997262146543068,0.00026732377809937804,15.022440277052162,-14.434438116029478,13.850212523414859,-14.434434726215217
35.33,10.160980587803756,5.1689223396110755,15.00038156650804,10.0,5.329999999999998,15.0,-0.00500736567795391,-0.004942464051108001,0.0002674905912997861,15.022437591495187,-14.434429797789322,13.850201001456002,-14.434426478200889
35.34,10.161028804612242,5.1788711186279786,15.000376401618137,10.0,5.340000000000003,15.0,-0.004952000697859918,-0.004887270126411682,0.00026765633238383504,15.022434817018798,-14.434421437305673,13.850189472432792,-14.434418191606003
35.35,10.161072239219624,5.1888247431275465,15.000371298099255,10.0,5.350000000000001,15.0,-0.004896244197164412,-0.004831697309925074,0.00026782085637269763,15.022431955632712,-14.434413037862774,13.85017793902155,-14.434409869882382
35.36,10.161110945965307,5.198783158549606,15.000366255162554,10.0,5.359999999999999,15.0,-0.004840113071105987,-0.004775762295090902,0.00026798402316018246,15.02242900908576,-14.434404602442992,13.850166403622922,-14.434401516178209
35.37,10.161144979443211,5.208746310064979,15.000361272001186,10.0,5.369999999999997,15.0,-0.004783623964632998,-0.004719481525734381,0.00026814569754072154,15.022425978861634,-14.434396133722066,13.85015486835342,-14.434393133329765
35.38,10.16117439447958,5.218714142597812,15.000356347790477,10.0,5.380000000000003,15.0,-0.004726793266741575,-0.0046628711904736775,0.00026830574923131337,15.022422866164847,-14.434387634055318,13.850143335034398,-14.434384723849801
35.39,10.161199246110792,5.228686600847878,15.000351481688034,10.0,5.390000000000001,15.0,-0.004669637104813927,-0.004605947217130585,0.00026846405288752584,15.022419671911607,-14.434379105470844,13.85013180518533,-14.43437628991826
35.4,10.161219589561174,5.238663629312921,15.000346672833869,10.0,5.399999999999999,15.0,-0.004612171338956365,-0.0045487252671407895,0.00026862048811366593,15.022416396721654,-14.434370549659555,13.850120280013051,-14.434367833373223
35.410000000000004,10.161235480220807,5.248645172310967,15.000341920350559,10.0,5.410000000000004,15.0,-0.0045544115563377315,-0.004491220729964488,0.00026877493946722477,15.022413040904606,-14.434361967964533,13.85010876040385,-14.43435935569986
35.42,10.161246973623348,5.258631174002613,15.000337223343355,10.0,5.420000000000002,15.0,-0.004496373065527931,-0.004433448717496977,0.0002689272964577098,15.022409604453395,-14.434353361373375,13.850097246912938,-14.434350858021045
35.43,10.161254145303996,5.268621559625288,15.000332587007286,10.0,5.43,15.0,-0.004438105596732844,-0.004375458414526698,0.0002690771844299402,15.0224061557465,-14.434344805535233,13.850085809486071,-14.434342408309497
35.44,10.161257090744588,5.278616235546428,15.000328022617254,10.0,5.439999999999998,15.0,-0.004379693238930248,-0.004317333016666203,0.0002692239750625347,15.022402831465108,-14.434336450580428,13.850074587366045,-14.43433414124334
35.45,10.161255819485087,5.2886151893368085,15.000323515007166,10.0,5.450000000000003,15.0,-0.0043210696175181714,-0.004259006770928255,0.0002693682080976672,15.022399470619343,-14.434328121639654,13.850063417722913,-14.434325900240095
35.46,10.161250388536457,5.298618363687489,15.000319063559886,10.0,5.460000000000001,15.0,-0.004262250833815967,-0.004200495567077743,0.0002695097820089401,15.022396075731736,-14.43431982240996,13.850052303659924,-14.434317688664093
35.47,10.161240854993746,5.308625701195129,15.000314667657417,10.0,5.469999999999999,15.0,-0.004203252772025551,-0.004141815078256041,0.0002696485999392799,15.022392649137341,-14.434311556379724,13.850041248084564,-14.434309509639041
35.480000000000004,10.161227276014898,5.318637144383316,15.000310326681356,10.0,5.480000000000004,15.0,-0.004144091095355752,-0.0040829807571592484,0.0002697845696818604,15.022389192974437,-14.434303326820892,13.850030253704936,-14.434301366043183
35.49,10.161209708799595,5.328652635723901,15.000306040013328,10.0,5.490000000000002,15.0,-0.004084781242146714,-0.004024007832216415,0.00026991760365663997,15.022385709179115,-14.434295136784957,13.85001932302448,-14.434293260502937
35.5,10.161188210568099,5.338672117658396,15.00030180703545,10.0,5.5,15.0,-0.004025338421993923,-0.003964911303767379,0.0002700476188826176,15.022382199478004,-14.434286989097826,13.850008458334452,-14.434285195383628
35.51,10.161162838540072,5.348695532619288,15.000297627130768,10.0,5.509999999999998,15.0,-0.003965777611872727,-0.0039057059402410397,0.0002701745369459197,15.022378665381025,-14.434278886352347,13.849997661710825,-14.434277172787082
35.52,10.161133649913422,5.358722823051413,15.000293499683698,10.0,5.520000000000003,15.0,-0.0039061135522625995,-0.0038464062743333535,0.0002702982839638249,15.022375108176371,-14.434270830905092,13.84998693500713,-14.434269194543162
35.53,10.161100701843143,5.368753931433279,15.00028942408049,10.0,5.530000000000001,15.0,-0.0038463607432716765,-0.0037870265991855785,0.0002704187905448416,15.022371528922308,-14.434262824870837,13.849976279848322,-14.434261262201483
35.54,10.161064051420137,5.378788800298456,15.000285399709655,10.0,5.539999999999999,15.0,-0.00378653344076091,-0.003727580964562116,0.00027053599174495257,15.022367928441584,-14.434254870116396,13.849965697626628,-14.434253377028542
35.550000000000004,10.161023755650056,5.38882737225691,15.000281425962415,10.0,5.550000000000004,15.0,-0.003726645652468591,-0.0036680831730287093,0.000270649827020138,15.022364307314591,-14.434246968255906,13.849955189495486,-14.434245540000106
35.56,10.160979871432136,5.398869590016335,15.00027750223317,10.0,5.560000000000002,15.0,-0.003666711134134897,-0.0036085467761306457,0.0002707602401752932,15.022360665870842,-14.434239120644678,13.849944756363032,-14.434237751793114
35.57,10.160932455538031,5.408915396403548,15.000273627919917,10.0,5.57,15.0,-0.003606743385626051,-0.003548985070570593,0.0002708671793096603,15.022357004184157,-14.434231328375214,13.84993439888788,-14.434230012781386
35.58,10.160881564590653,5.418964734385804,15.000269802424711,10.0,5.579999999999998,15.0,-0.003546755647058917,-0.003489411094386843,0.00027097059675888714,15.022353322066532,-14.43422359227118,13.849924117471538,-14.434222323028717
35.59,10.160827255043003,5.429017547092173,15.000266025154112,10.0,5.590000000000003,15.0,-0.0034867608949253224,-0.003429837623131305,0.0002710704490338327,15.022349619059296,-14.434215912882326,13.849913912254124,-14.434214682281755
35.6,10.160769583157004,5.439073777834864,15.000262295519628,10.0,5.600000000000001,15.0,-0.003426771838216643,-0.00337027716604777,0.0002711666967562381,15.022345894426863,-14.434208290479175,13.849903783108735,-14.434207089964287
35.61,10.160708604982338,5.449133370130607,15.000258612938158,10.0,5.609999999999999,15.0,-0.0033668009145479427,-0.0033107419622497416,0.00027125930459138015,15.022342147151043,-14.434200725047658,13.84989372963521,-14.434199545171678
35.62,10.160644376335284,5.459196267721989,15.000254976832446,10.0,5.619999999999997,15.0,-0.0033068602862825233,-0.003251243976898689,0.00027134824117782747,15.022338375923514,-14.434193216284276,13.849883751154126,-14.434192046663108
35.63,10.160576952777555,5.469262414598818,15.000251386631529,10.0,5.630000000000003,15.0,-0.003246961836656213,-0.0031917948973820766,0.0002714334790544177,15.022334579138764,-14.434185763590971,13.849873846701247,-14.434184592855214
35.64,10.160506389595117,5.47933175501944,15.00024784177117,10.0,5.640000000000001,15.0,-0.003187117165901873,-0.0031324061294916157,0.0002715149945845743,15.022330754887367,-14.434178366068464,13.849864015023089,-14.434177181818564
35.65,10.160432741777045,5.489404233532141,15.000244341694314,10.0,5.649999999999999,15.0,-0.0031273375873734728,-0.0030730887936011426,0.000271592767878083,15.022326900950244,-14.434171022513567,13.849854254569095,-14.434169811267981
35.660000000000004,10.160356063994351,5.499479794996474,15.000240885851545,10.0,5.660000000000004,15.0,-0.0030676341236705053,-0.003013853720844839,0.000271666782710446,15.022323014790247,-14.434163731411996,13.849844563486283,-14.43416247855701
35.67,10.16027641057881,5.509558384604593,15.00023747370151,10.0,5.670000000000002,15.0,-0.0030080175027623873,-0.002954711449295497,0.00027173702643992965,15.022319093545864,-14.434156490933752,13.849834939615313,-14.434155180673567
35.68,10.160193876069474,5.519639907495478,15.000234104534808,10.0,5.68,15.0,-0.002948516967610885,-0.0028956910322654543,0.0002718033972862924,15.022315185212276,-14.434149339279093,13.84982542345381,-14.434147969349363
35.69,10.160108745725823,5.529724078837549,15.000230776819253,10.0,5.689999999999998,15.0,-0.0028892500834090565,-0.002836909840581476,0.00027186537018211715,15.022311578607347,-14.434142504364315,13.849816257635952,-14.434141155544607
35.7,10.160020852308177,5.539811064503601,15.000227490999793,10.0,5.700000000000003,15.0,-0.0028301244466786258,-0.002778275293458601,0.000271923456314122,15.022307991769427,-14.434135764092005,13.849807205591095,-14.434134435596238
35.71,10.159930252880187,5.549900806946365,15.000224246553127,10.0,5.710000000000001,15.0,-0.0027711515624358305,-0.002719798712718615,0.0002719776512100273,15.022304425915479,-14.434129119578213,13.849798268440185,-14.434127810789342
35.72,10.159837004253168,5.559993248866009,15.000221042965414,10.0,5.719999999999999,15.0,-0.0027123427110636394,-0.00266149119738444,0.0002720279535561316,15.022300882148507,-14.434122571787146,13.849789447174782,-14.434121282272862
35.730000000000004,10.159741162968695,5.570088333227729,15.000217879732718,10.0,5.730000000000004,15.0,-0.002653708946174985,-0.0026033636215973643,0.0002720743651156497,15.022297361456246,-14.434116121529085,13.849780742652149,-14.434114851056576
35.74,10.159642785281191,5.58018600327936,15.000214756361437,10.0,5.740000000000002,15.0,-0.002595261092475956,-0.0025454266325342506,0.0002721168906456448,15.022293864707871,-14.434109769461404,13.849772155595304,-14.434108518008038
35.75,10.159541927140499,5.590286202569014,15.000211672368714,10.0,5.75,15.0,-0.0025370097436285817,-0.002487690648324417,0.00027215553781265205,15.022290392654064,-14.434103516084145,13.84976368659146,-14.434102283856712
35.76,10.159438644174475,5.600388874962687,15.000208627282897,10.0,5.759999999999998,15.0,-0.002478965260113996,-0.002430165855966915,0.000272190317107085,15.022286945922062,-14.434097361740106,13.84975533608918,-14.434096149187239
35.77,10.159332991671574,5.610493964661879,15.000205620643937,10.0,5.770000000000003,15.0,-0.0024211377670952995,-0.002372862209247577,0.0002722212417565189,15.022283525016324,-14.434091306613265,13.849747104397778,-14.434090114442398
35.78,10.159225024563442,5.620601416221188,15.000202652003848,10.0,5.780000000000001,15.0,-0.00236353715228064,-0.002315789426656322,0.00027224832763794705,15.022280130315888,-14.434085350727866,13.8497389916831,-14.434084179918326
35.79,10.15911479740747,5.630711174565969,15.000199720927116,10.0,5.789999999999999,15.0,-0.00230617306378583,-0.002258956989304059,0.0002722715931890955,15.022276762069232,-14.434079493944225,13.849730997970372,-14.434078345767691
35.800000000000004,10.159002364369424,5.640823185009924,15.000196826991141,10.0,5.800000000000004,15.0,-0.002249054907997291,-0.0022023741388399677,0.0002722910593188954,15.022273420397248,-14.434073735960808,13.84972312313641,-14.434072611994086
35.81,10.158887779205996,5.650937393272708,15.000193969786663,10.0,5.810000000000002,15.0,-0.0021921918474349556,-0.0021460498753687884,0.00027230674931719753,15.022270105287117,-14.434068076310483,13.849715366912667,-14.434066978453957
35.82,10.158771095247403,5.661053745497578,15.000191148918189,10.0,5.82,15.0,-0.002135592798614751,-0.002089992955367761,0.00027231868876382057,15.022266816592401,-14.434062514359994,13.849707728880865,-14.434061444854148
35.83,10.158652365379963,5.671172188268989,15.000188364004432,10.0,5.829999999999998,15.0,-0.0020792664299114525,-0.002034211889603976,0.00027232690543702324,15.022263554029244,-14.434057049307,13.84970020847253,-14.434056010751892
35.84,10.158531642028699,5.681292668630221,15.00018561467873,10.0,5.840000000000003,15.0,-0.002023221159421236,-0.0019787149410514923,0.00027233142922148583,15.022260317176794,-14.43405168018144,13.849692804965503,-14.434050675551664
35.85,10.158408977139898,5.69141513410097,15.000182900589483,10.0,5.850000000000001,15.0,-0.0019674651528244296,-0.0019235101228087083,0.0002723322920158869,15.022257105472201,-14.434046405840862,13.849685517484444,-14.434045438506677
35.86,10.158284422163721,5.701539532695006,15.00018022140059,10.0,5.859999999999999,15.0,-0.0019120063212478204,-0.0018686051960153445,0.0002723295276401654,15.02225391821092,-14.43404122497118,13.849678344995839,-14.434040298714747
35.87,10.158158028036764,5.711665812937761,15.00017757679186,10.0,5.869999999999997,15.0,-0.0018568523191273105,-0.0018140076677698321,0.0002723231717425442,15.022250754542956,-14.434036136083801,13.849671286310354,-14.434035255121074
35.88,10.158029845164668,5.72179392388396,15.000174966459463,10.0,5.880000000000003,15.0,-0.0018020105420702857,-0.0017597247890464806,0.0002723132617064057,15.022247613472231,-14.434031137514932,13.849664340076043,-14.43403030651281
35.89,10.157899923404685,5.731923815135217,15.000172390116349,10.0,5.890000000000001,15.0,-0.00174748812471817,-0.0017057635526128772,0.0002722998365570964,15.022244493853103,-14.434026227424196,13.849657504780682,-14.434025451520666
35.9,10.157768312048262,5.742055436857681,15.000169847492673,10.0,5.899999999999999,15.0,-0.0016932919386085518,-0.0016521306909469285,0.0002722829368687411,15.022241394388969,-14.4340214037917,13.8496507787488,-14.434020688618741
35.910000000000004,10.157635059803647,5.752188739799641,15.000167338336244,10.0,5.910000000000004,15.0,-0.0016394285900376035,-0.001598832674154238,0.00027226260467114606,15.02223831363089,-14.434016664418465,13.849644160137363,-14.434016016119742
35.92,10.157500214778453,5.762323675309123,15.000164862412936,10.0,5.920000000000002,15.0,-0.0015859044179224583,-0.0015458757078855125,0.0002722388833568674,15.022235249973988,-14.434012006923872,13.849637646937602,-14.434011432177051
35.93,10.15736382446225,5.772460195351538,15.000162419507122,10.0,5.93,15.0,-0.001532725491663192,-0.0014932657312536218,0.00027221181758851974,15.022232201657049,-14.43400742874396,13.84963123697101,-14.434006934783394
35.94,10.157225944701,5.782598243508929,15.000160009003613,10.0,5.939999999999998,15.0,-0.0014799005164779961,-0.001441011277604277,0.0002721814525229284,15.022229170872837,-14.434002931828672,13.849624931979982,-14.434002525285468
35.95,10.157087006495667,5.792737387100125,15.000157612815508,10.0,5.950000000000003,15.0,-0.0014275594395441417,-0.0013892402604927954,0.0002721478127225836,15.022226331596348,-14.4339987142669,13.849618904608755,-14.433998351866306
35.96,10.15694672676201,5.802877909632344,15.000155246079881,10.0,5.960000000000001,15.0,-0.0013756012526440994,-0.0013378531813541498,0.000272110979744493,15.022223531283498,-14.433994601212236,13.849613002618598,-14.433994283436272
35.97,10.15680515561683,5.813019760427565,15.000152908413972,10.0,5.969999999999999,15.0,-0.0013240326309054118,-0.001286856571327756,0.0002720710053491195,15.022220769948856,-14.43399059209796,13.849607225546915,-14.433990319382179
35.980000000000004,10.156662342702248,5.823162889282103,15.00015059944496,10.0,5.980000000000004,15.0,-0.0012728600437629243,-0.0012362567579714005,0.0002720279424013412,15.022218047544094,-14.433986686285104,13.849601572858907,-14.43398645901234
35.99,10.156518337172672,5.833307246479804,15.00014831881018,10.0,5.990000000000002,15.0,-0.0012220897542351969,-0.0011860598645712494,0.0002719818447918762,15.022215363961294,-14.433982883063502,13.849596043946756,-14.433982701559193
36.0,10.156373187681766,5.843452782805339,15.000146066157336,10.0,6.0,15.0,-0.0011717278182005453,-0.0011362718094515317,0.00027193276735931564,15.022212719031469,-14.433979181655289,13.84959063813087,-14.433979046176585
36.01,10.156226942369381,5.853599449557382,15.000143841144753,10.0,6.009999999999998,15.0,-0.0011217800836734152,-0.001086898305284596,0.00027188076581281535,15.022210112523975,-14.433975581210614,13.849585354659897,-14.433975491944668
36.02,10.15607964884855,5.863747198561873,15.000141643441589,10.0,6.020000000000003,15.0,-0.0010722521900804955,-0.0010379448584007635,0.0002718258966554943,15.02220754414838,-14.433972080812953,13.84958019270919,-14.433972037865903
36.03,10.155931354192417,5.873895982185211,15.000139472728057,10.0,6.030000000000001,15.0,-0.0010231495675370114,-0.000989416768098389,0.0002717682171085895,15.022205013552288,-14.433968679477479,13.84957515138431,-14.433968682869201
36.04,10.155782104921206,5.8840457533475305,15.000137328695661,10.0,6.039999999999999,15.0,-0.0009744774361226247,-0.0009413191259535929,0.0002717077850364112,15.022202520322262,-14.43396537615208,13.849570229719006,-14.433965425808772
36.050000000000004,10.155631946989187,5.894196465535905,15.000135211047429,10.0,6.050000000000004,15.0,-0.0009262408051576255,-0.0008936568151303063,0.0002716446588721483,15.022200063984414,-14.433962169717582,13.849565426674715,-14.433962265465095
36.06,10.15548092577163,5.904348072817561,15.000133119498111,10.0,6.060000000000002,15.0,-0.0008784444724790764,-0.0008464345096903206,0.00027157889754456305,15.022197644004784,-14.433959058990643,13.849560741142598,-14.43395920054546
36.07,10.15532908605176,5.914500529853149,15.000131053774444,10.0,6.07,15.0,-0.0008310930237166227,-0.0007996566739030432,0.0002715105604056216,15.022195259786914,-14.433956042721253,13.84955617194285,-14.433956229684373
36.08,10.155176472007717,5.924653791909947,15.000129013615352,10.0,6.079999999999998,15.0,-0.0007841908315686111,-0.0007533275615555938,0.0002714397071590995,15.022192910674518,-14.433953119595602,13.849551717824736,-14.433953351444421
36.09,10.155023127199527,5.934807814875097,15.000126998772183,10.0,6.090000000000003,15.0,-0.000737742055077974,-0.0007074512152627097,0.00027136639779020376,15.022190595950853,-14.43395028823607,13.849547377466253,-14.433950564316282
36.1,10.154869094556036,5.944962555268821,15.000125009008926,10.0,6.100000000000001,15.0,-0.0006917506389082827,-0.0006620314657768502,0.00027129069249624935,15.02218831483724,-14.433947547201416,13.849543149477313,-14.433947866721233
36.11,10.154714416361896,5.955117970257677,15.000123044102452,10.0,6.109999999999999,15.0,-0.0006462203126194431,-0.0006170719312979835,0.00027121265161842524,15.02218606649568,-14.433944894988603,13.84953903239531,-14.4339452570085
36.12,10.154559134244504,5.9652740176677765,15.00012110384273,10.0,6.119999999999997,15.0,-0.0006011545899436945,-0.0005725760167837052,0.00027113233557469265,15.022183850026279,-14.43394233003181,13.849535024689475,-14.433942733458915
36.13,10.154403289160976,5.975430655998019,15.00011918803306,10.0,6.130000000000003,15.0,-0.000556556768061384,-0.0005285469132591657,0.0002710498047938394,15.02218166446934,-14.433939850705023,13.849531124758116,-14.433940294282646
36.14,10.154246921385088,5.985587844433294,15.000117296490293,10.0,6.140000000000001,15.0,-0.0005124299268769094,-0.0004849875971271958,0.00027096511965073335,15.02217950880403,-14.43393745532032,13.849527330931467,-14.433937937623318
36.15,10.15409007049426,5.995745542857757,15.000115429045064,10.0,6.149999999999999,15.0,-0.0004687769282943187,-0.0004419008294781199,0.00027087834040279927,15.022177381950248,-14.433935142131183,13.849523641468462,-14.43393566155423
36.160000000000004,10.153932775356484,6.00590371186804,15.00011358554201,10.0,6.160000000000004,15.0,-0.0004256004154931762,-0.0003992891553998605,0.00027078952712775335,15.022175282766115,-14.433932909330537,13.849520054561172,-14.433933464083161
36.17,10.153775074117313,6.016062312786456,15.000111765840016,10.0,6.170000000000002,15.0,-0.00038290281220440005,-0.0003571549032880395,0.00027069873966262053,15.022173210049807,-14.433930755053078,13.849516568331294,-14.433931343149192
36.18,10.153617004186799,6.0262213076742706,15.000109969812417,10.0,6.18,15.0,-0.0003406863219858049,-0.00031550018415581324,0.0002706060375440639,15.022171162539857,-14.433928677374954,13.849513180832176,-14.433929296626204
36.19,10.153458602226467,6.036380659344914,15.000108197347233,10.0,6.189999999999998,15.0,-0.00029895292749793317,-0.0002743268909440147,0.0002705114799500498,15.022169138914624,-14.433926674316501,13.849509890049545,-14.433927322321177
36.2,10.153299904136247,6.046540331377208,15.000106448347404,10.0,6.200000000000003,15.0,-0.0002577043897796843,-0.00023363669783111842,0.0002704151256428735,15.022167137791408,-14.433924743837665,13.84950669390101,-14.433925417978163
36.21,10.153140945041477,6.056700288128585,15.000104722731018,10.0,6.210000000000001,15.0,-0.00021694224752410516,-0.00019343105954338388,0.00027031703291356603,15.022165157728484,-14.433922883845,13.849503590234843,-14.433923581272936
36.22,10.152981791679172,6.066860462129826,15.000103019177214,10.0,6.219999999999999,15.0,-0.00017667591554917743,-0.00015371918200032418,0.00027021726345821353,15.022163200822595,-14.433921095482651,13.849500581000028,-14.43392181423467
36.230000000000004,10.152822888560518,6.077020405581019,15.00010132172461,10.0,6.230000000000004,15.0,-0.0001370092210739383,-0.00011460319247570946,0.00027011592929226057,15.022161311183856,-14.433919418323724,13.84949771677566,-14.433920170395597
36.24,10.152663897572086,6.087180458600074,15.000099644694613,10.0,6.240000000000002,15.0,-9.785032962331023e-05,-7.599264485370642e-05,0.0002700130476115474,15.022159446016062,-14.433917812375356,13.849494947542258,-14.433918596689733
36.25,10.152504856181219,6.097340583182666,15.000097987852461,10.0,6.25,15.0,-5.9201275880049895e-05,-3.788947977524948e-05,0.0002699086770300116,15.022157604264981,-14.433916275883016,13.849492271603387,-14.433917091292154
36.26,10.15234580124754,6.107500741935559,15.000096350970688,10.0,6.259999999999998,15.0,-2.1063926581858876e-05,-2.954720848089038e-07,0.0002698028756260472,15.02215578484277,-14.433914807061715,13.849489687226626,-14.433915652346329
36.27,10.152186769014127,6.117660898085613,15.000094733829172,10.0,6.270000000000003,15.0,1.6560019149649288e-05,3.6787768822887236e-05,0.0002696957009000963,15.0221539866293,-14.433913404096693,13.849487192644638,-14.433914277966522
36.28,10.152027795098695,6.127821015488736,15.000093136215211,10.0,6.280000000000001,15.0,5.3669029479831395e-05,7.335879865597277e-05,0.00026958720973356423,15.022152208473273,-14.433912065144833,13.849484786054648,-14.433912966237456
36.29,10.151868914484751,6.137981058638921,15.000091557923584,10.0,6.289999999999999,15.0,9.026173953216947e-05,0.00010941633787882191,0.0002694774583490603,15.022150449191248,-14.43391078833487,13.849482465620827,-14.433911715216151
36.300000000000004,10.151710161512787,6.148140992677213,15.000089998756605,10.0,6.300000000000004,15.0,0.00012633695105919267,0.00014495927136519006,0.00026936650227197336,15.022148707570224,-14.433909571769817,13.849480229474363,-14.433910522932642
36.31,10.151551569871437,6.158300783400668,15.0000884585242,10.0,6.310000000000002,15.0,0.00016189363211341042,0.00017998664805135903,0.0002692543962933826,15.02214698236703,-14.433908413526378,13.849478075714199,-14.433909387391264
36.32,10.15139317258866,6.168460397271398,15.000086937043967,10.0,6.32,15.0,0.00019693091671848004,0.00021449768058950643,0.0002691411944343093,15.022145272308537,-14.433907311657132,13.84947600240814,-14.433908306570247
36.33,10.151235002022904,6.178619801425506,15.000085434141232,10.0,6.329999999999998,15.0,0.0002314481045401224,0.00024849174500082393,0.0002690269499113087,15.022143576094011,-14.433906264189583,13.849474007593733,-14.433907278426416
36.34,10.151077089854283,6.1887789636821156,15.000083949649119,10.0,6.340000000000003,15.0,0.00026544466055719357,0.00028196838032878264,0.0002689117151034074,15.022141892393634,-14.433905269129303,13.849472089279578,-14.433906300892348
36.35,10.150919467075761,6.198937852552313,15.000082483408612,10.0,6.350000000000001,15.0,0.00029892021473261254,0.00031492728829225606,0.0002687955415203815,15.022140219851858,-14.433904324460823,13.849470245444241,-14.433905371878176
36.36,10.150762163984302,6.2090964372481805,15.000081035268616,10.0,6.359999999999999,15.0,0.00033187456168453196,0.00034736833293887967,0.0002686784797723779,15.022138557085414,-14.433903428146177,13.84946847403992,-14.433904489275179
